,0
G111-e003Coalescence-mGAM-p5_S80,0.0019827208469976117
G111-e003Coalescence-mBHI-p5_S32,0.000861077244860344
H9-e003Coalescence-mGAM-p3_S190,0.0004668630784600848
G111-e003Coalescence-mGAM-p7_S176,0.0035418117859080645
H100-e003Coalescence-mGAM-p7_S187,9.340781259791563e-05
F111-e003Coalescence-mGAM-p7_S164,0.00045938726909956876
E111-e003Coalescence-mBHI-p5_S8,0.0044890171033214795
H100-e003Coalescence-mBHI-p5_S43,0.0007415691700049331
H8-e003Coalescence-mBHI-p7_S137,0.0029738405961091973
E111-e003Coalescence-mBHI-p3_S108,0.006838096345471851
H111-e003Coalescence-mGAM-p5_S92,6.742399718632957e-05
H9-e003Coalescence-mGAM-p5_S90,6.597663794905103e-05
G111-e003Coalescence-mGAM-p3_S180,7.080971698142897e-05
H8-e003Coalescence-mBHI-p5_S41,0.0007589592581233233
H9-e003Coalescence-mGAM-p7_S186,7.122285710688032e-05
H8-e003Coalescence-mGAM-p5_S89,0.0027502331792535824
G111-e003Coalescence-mBHI-p7_S128,0.003908748529536743
F111-e003Coalescence-mGAM-p3_S168,0.0002644894112064965
H111-e003Coalescence-mBHI-p5_S44,0.0008675173604252447
E111-e003Coalescence-mGAM-p5_S56,0.004411099940468986
H100-e003Coalescence-mGAM-p5_S91,6.149154845967612e-05
H100-e003Coalescence-mBHI-p7_S139,0.0023470489704077915
H9-e003Coalescence-mBHI-p5_S42,0.004604056339547081
H111-e003Coalescence-mGAM-p3_S192,7.624548373239722e-05
F111-e003Coalescence-mBHI-p3_S120,0.005828746327761015
H8-e003Coalescence-mGAM-p7_S185,7.391044020350532e-05
B5-e003Coalescence-Inoculumn-mGAM,0.000276692200086407
D5-e003Coalescence-Inoculumn-mGAM,0.00011604459609724537
A5-e003Coalescence-Inoculumn-mGAM,0.0004818670806450847
D4-e003Coalescence-Inoculumn-mGAM,0.005005704611781214
D2-e003Coalescence-Inoculumn-mGAM,0.0007089435868741215
C5-e003Coalescence-Inoculumn-mGAM,0.00010936317977772523
D10-e003Coalescence-mGAM-p1_S771,7.464076187004179e-05
G11-e003Coalescence-mBHI-p1_S838,9.822632449717195e-05
E11-e003Coalescence-mGAM-p1_S840,7.934247866688925e-05
H10-e003Coalescence-mGAM-p1_S835,7.892086514544409e-05
H9-e003Coalescence-mGAM-p1_S827,7.240237778852447e-05
F11-e003Coalescence-mBHI-p1_S837,0.00032742884604263753
C11-e003Coalescence-mBHI-p1_S774,0.001322072381020609
H10-e003Coalescence-mBHI-p1_S831,6.771296317438372e-05
H9-e003Coalescence-mBHI-p1_S823,0.00019497543150723552
H8-e003Coalescence-mBHI-p1_S815,5.474643734605026e-05
D8-e003Coalescence-mBHI-p1_S751,0.0003271063882725007
F11-e003Coalescence-mGAM-p1_S841,0.0007130163443431091
D8-e003Coalescence-mGAM-p1_S755,7.073708831997057e-05
D9-e003Coalescence-mGAM-p1_S763,7.511667664945014e-05
G11-e003Coalescence-mGAM-p1_S842,8.243094347710206e-05
H11-e003Coalescence-mGAM-p1_S843,7.543614467866757e-05
A11-e003Coalescence-mGAM-p1_S776,0.00042727924795687327
H11-e003Coalescence-mBHI-p1_S839,6.925733704752038e-05
B11-e003Coalescence-mBHI-p1_S773,0.0007888389282020707
D9-e003Coalescence-mBHI-p1_S759,0.0015449174472515863
E11-e003Coalescence-mBHI-p1_S836,6.338073635030887e-05
H8-e003Coalescence-mGAM-p1_S819,7.930581500073416e-05
D11-e003Coalescence-mGAM-p1_S779,7.741966923330554e-05
D11-e003Coalescence-mBHI-p1_S775,0.00013969304728312854
A11-e003Coalescence-mBHI-p1_S772,6.775849768380181e-05
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.0008306366832190051
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.0001351140921620751
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.00037864037383654865
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.0014289462416822532
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,5.91354864958203e-05
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.003456133133271551
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7.6663419282855e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.0045353262187311566
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,7.466619299481778e-05
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.0067645747046419565
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,8.253240870834816e-05
B11-e003Assembly-mGAM-p5,0.00022516901453914753
B11-e003GlycerolRevival-mGAM-p2,0.0010529650602332723
D10-e003Assembly-mGAM-p5,0.004433877212498527
D11-e003Assembly-mGAM-p3,0.005060379381979037
D11-e003Assembly-mGAM-p5,0.0018866717187184959
D9-e003Assembly-mGAM-p5,0.0006116994499781295
Assembly-G11-D9-ACPP-mGAM-3_S702,2.175830539622711e-05
D_B8_e003Assembly_S308,0.00013087168425550568
D_F7_e003Assembly_S355,3.586838412929498e-05
D_F8_e003Assembly_S356,6.757946087306376e-05
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.0005760319650943348
C_H2_e003Assembly_S278,7.625309581673159e-05
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.0001106686142211966
