,0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6.263626907415148e-05
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,6.15588563509771e-05
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.0005453204024678421
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,8.651389110644233e-05
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,7.544951744644342e-05
D11-e003Coalescence-mBHI-p5,8.50039749809612e-05
D10-e003Coalescence-mBHI-p3,7.50586917270032e-05
D11-e003Coalescence-mGAM-p5,8.906630460395651e-05
D10-e003Coalescence-mBHI-p5,8.490795838118106e-05
C11-e003Coalescence-mGAM-p5,0.0005214495848285931
D10-e003Coalescence-mGAM-p7,9.663994128773422e-05
C11-e003Coalescence-mGAM-p3,0.00022623637119679744
C11-e003Coalescence-mBHI-p5,8.081827106030088e-05
D11-e003Coalescence-mGAM-p7,0.00011187066632266437
C11-e003Coalescence-mGAM-p7,0.0008789665484218555
D10-e003Coalescence-mBHI-p7,7.161719980920621e-05
H111-e003Coalescence-mGAM-p7_S188,6.193449181681628e-05
H111-e003Coalescence-mBHI-p3_S144,5.474411038687734e-05
G111-e003Coalescence-mGAM-p5_S80,0.00043578783867897044
G111-e003Coalescence-mBHI-p5_S32,6.290040263487618e-05
G111-e003Coalescence-mBHI-p3_S132,0.0013910006429961607
H100-e003Coalescence-mBHI-p5_S43,5.7954879621991085e-05
H111-e003Coalescence-mGAM-p5_S92,9.292270210506219e-05
G111-e003Coalescence-mGAM-p3_S180,0.00020798700810305103
G111-e003Coalescence-mBHI-p7_S128,6.995612751431602e-05
H111-e003Coalescence-mBHI-p5_S44,6.937813587386054e-05
H100-e003Coalescence-mBHI-p7_S139,6.645714800221238e-05
H111-e003Coalescence-mGAM-p3_S192,7.464834528305002e-05
B5-e003Coalescence-Inoculumn-mGAM,0.0001997753416087247
D5-e003Coalescence-Inoculumn-mGAM,6.0172219972646414e-05
A5-e003Coalescence-Inoculumn-mGAM,0.00014842609386216487
D2-e003Coalescence-Inoculumn-mGAM,0.00014479347951383128
D3-e003Coalescence-Inoculumn-mGAM,0.0001813231569198496
C5-e003Coalescence-Inoculumn-mGAM,0.00015892134229984276
D10-e003Coalescence-mGAM-p1_S771,7.389428569804521e-05
G11-e003Coalescence-mBHI-p1_S838,7.210299191364945e-05
E11-e003Coalescence-mGAM-p1_S840,0.00037392623472016156
H10-e003Coalescence-mGAM-p1_S835,0.0003510344625360774
C11-e003Coalescence-mBHI-p1_S774,0.00014981153563369188
H10-e003Coalescence-mBHI-p1_S831,6.195530957003015e-05
H9-e003Coalescence-mBHI-p1_S823,0.0009551900263847159
H8-e003Coalescence-mBHI-p1_S815,9.842084467906959e-05
D8-e003Coalescence-mBHI-p1_S751,9.827386933420877e-05
D8-e003Coalescence-mGAM-p1_S755,0.00048666690474035156
G11-e003Coalescence-mGAM-p1_S842,0.00040313923160756527
H11-e003Coalescence-mGAM-p1_S843,0.00022298924712438296
H11-e003Coalescence-mBHI-p1_S839,5.89069008369748e-05
E11-e003Coalescence-mBHI-p1_S836,6.50774886954681e-05
D11-e003Coalescence-mGAM-p1_S779,7.29283521838824e-05
D11-e003Coalescence-mBHI-p1_S775,8.112937787288735e-05
A11-e003Coalescence-mBHI-p1_S772,8.440189202090046e-05
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,6.466301332484424e-05
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6.272707378913581e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6.514415470806113e-05
B11-e003GlycerolRevival-mGAM-p2,0.00031678223616795037
C11-e003GlycerolRevival-mGAM-p2,0.00021562870959184672
D11-e003Assembly-mGAM-p5,0.00013974887418452528
Assembly-G4-B9-ACPP-mGAM-3_S695,0.00031911539380595494
C_B1_e003Assembly_6_S205,0.004966527134444274
C_B5_e003Assembly_6_S209,0.0029804842587932675
C_B9_e003Assembly_4_S213,0.00357134337716862
C_F5_e003Assembly_6_S257,0.009863622138634854
C_F8_e003Assembly_6_S260,0.014666352531560053
C_F9_e003Assembly_4_S261,0.007761050743605887
C_F11_e003Assembly_4_S263,0.0005239477207217802
C_F12_e003Assembly_4_S264,0.01359282064222037
D_B4_e003Assembly_S304,0.0010514377191084487
D_B7_e003Assembly_S307,0.0003250479148374463
D_B12_e003Assembly_S312,0.008029234706913323
D_F4_e003Assembly_S352,0.010559947902357621
D_F8_e003Assembly_S356,0.007561479110035284
D_F9_e003Assembly_S357,0.006590548404161524
D_F11_e003Assembly_S359,0.0003142646136616541
D_F12_e003Assembly_S360,0.0067878763951486195
C_H2_e003Assembly_S278,0.0005526353938318237
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,5.7699135992425137e-05
