,0
H11-e003Coalescence-mGAM-p1_S843,4.178237497133831e-05
F5-e003Coalescence-mGAM-p1_S809,0.0008761813165541215
A11-e003Coalescence-mGAM-p1_S776,6.634900803129224e-05
H11-e003Coalescence-mBHI-p1_S839,0.00016034409568842263
B11-e003Coalescence-mBHI-p1_S773,0.0011164283484711825
D9-e003Coalescence-mBHI-p1_S759,0.0013302654682248237
E11-e003Coalescence-mBHI-p1_S836,0.00012270201391053356
H8-e003Coalescence-mGAM-p1_S819,6.898789993016249e-05
D11-e003Coalescence-mGAM-p1_S779,4.044728580018157e-05
D11-e003Coalescence-mBHI-p1_S775,0.0005110406847209864
A11-e003Coalescence-mBHI-p1_S772,0.0003708691866429767
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.0004687506144486871
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,8.912831824388638e-05
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3.98851308232291e-05
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,4.123582050081415e-05
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.0011898852822087899
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.0001602984764467194
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4.154406343846592e-05
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4.801273256805805e-05
Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,0.001191211033968119
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4.491303713185345e-05
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,4.460976163744387e-05
B11-e003Assembly-mGAM-p3,0.0005225973158283544
B11-e003Assembly-mGAM-p5,6.109867639900694e-05
B11-e003GlycerolRevival-mGAM-p2,5.404304885729542e-05
e003-inoculumn-fecal-AF,0.0019162116391183612
D_B8_e003Assembly_S308,0.00013108704981970302
D_F8_e003Assembly_S356,0.009249103826314114
D_F12_e003Assembly_S360,0.008898105949395848
C_D2_e003Assembly_S230,0.00024963503858777485
C_H2_e003Assembly_S278,9.732373438022601e-05
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.0011277476984116604
