,0
G5-e003Coalescence-mBHI-p5_S28,0.00012113080263133374
G4-e003Coalescence-mBHI-p3_S35,5.5116793427440155e-05
G9-e003Coalescence-mGAM-p7_S174,0.0001618032655997072
H8-e003Coalescence-mBHI-p5_S41,4.088568986424508e-05
E100-e003Coalescence-mBHI-p5_S7,3.385623481910614e-05
G3-e003Coalescence-mBHI-p7_S122,6.053082741916108e-05
G4-e003Coalescence-mGAM-p5_S75,0.0001308446994569945
G8-e003Coalescence-mBHI-p3_S129,6.92184863026655e-05
E100-e003Coalescence-mGAM-p5_S55,0.0014623975374814429
G4-e003Coalescence-mGAM-p3_S83,9.139671046834487e-05
F100-e003Coalescence-mBHI-p7_S115,5.512972772455319e-05
G111-e003Coalescence-mBHI-p7_S128,6.020920342176756e-05
G3-e003Coalescence-mGAM-p3_S82,7.892130737424532e-05
F8-e003Coalescence-mBHI-p7_S113,3.756924010952185e-05
G8-e003Coalescence-mBHI-p7_S125,0.0001170691417725743
E111-e003Coalescence-mBHI-p7_S104,0.0004034329995694863
H100-e003Coalescence-mBHI-p7_S139,4.005176924033437e-05
G8-e003Coalescence-mBHI-p5_S29,3.4373284319576066e-05
E8-e003Coalescence-mBHI-p3_S105,1.3284152448933504e-05
E8-e003Coalescence-mGAM-p7_S149,1.5473176779169166e-05
G9-e003Coalescence-mBHI-p5_S30,0.00010799885278039828
H8-e003Coalescence-mGAM-p7_S185,3.6216892550929386e-05
F8-e003Coalescence-mBHI-p5_S17,5.50418049815269e-05
G100-e003Coalescence-mBHI-p7_S127,8.888269514278018e-05
A4-e003Coalescence-mBHI-inoculumn-redo,0.0001371200595293201
C4-e003Coalescence-mBHI-inoculumn-redo,7.658899641383288e-05
C5-e003Coalescence-mBHI-inoculumn-redo,6.413273212040732e-05
D4-e003Coalescence-Inoculumn-mBHI,0.0001518814575626563
C2-e003Coalescence-mBHI-inoculumn-redo,0.0001883487645468348
C3-e003Coalescence-mBHI-inoculumn-redo,6.863081523604099e-05
B4-e003Coalescence-Inoculumn-mBHI,0.00020273155284441428
A4-e003Coalescence-Inoculumn-mGAM,0.003599917268982017
G10-e003Coalescence-mBHI-p1_S830,7.104630779768054e-05
D10-e003Coalescence-mGAM-p1_S771,9.816453506027585e-05
G11-e003Coalescence-mBHI-p1_S838,8.671111292895416e-05
G8-e003Coalescence-mBHI-p1_S814,0.0009141938762245778
B8-e003Coalescence-mBHI-p1_S749,8.544359708854563e-05
E11-e003Coalescence-mGAM-p1_S840,4.969857812367988e-05
E9-e003Coalescence-mBHI-p1_S820,0.00010073784327648607
A8-e003Coalescence-mBHI-p1_S748,2.916627268677352e-05
H10-e003Coalescence-mBHI-p1_S831,5.8229894395927235e-05
G3-e003Coalescence-mBHI-p1_S790,0.00012453635193050564
C8-e003Coalescence-mBHI-p1_S750,0.0008021153497741706
C4-e003Coalescence-mGAM-p1_S738,7.901964725417332e-05
H8-e003Coalescence-mBHI-p1_S815,6.1131842779532e-05
E8-e003Coalescence-mBHI-p1_S812,1.937906700866106e-05
D4-e003Coalescence-mGAM-p1_S739,9.962489802680081e-05
D4-e003Coalescence-mBHI-p1_S735,7.279475939033239e-05
D8-e003Coalescence-mGAM-p1_S755,9.565299947105319e-05
B4-e003Coalescence-mBHI-p1_S733,0.00013765877047372326
A9-e003Coalescence-mBHI-p1_S756,5.532365722568456e-05
G4-e003Coalescence-mBHI-p1_S798,8.986275286042857e-05
C3-e003Coalescence-mBHI-p1_S726,0.00011280168624537257
G10-e003Coalescence-mGAM-p1_S834,0.00012280437023029432
B4-e003Coalescence-mGAM-p1_S737,7.73591180816888e-05
E11-e003Coalescence-mBHI-p1_S836,2.4560494583484134e-05
H8-e003Coalescence-mGAM-p1_S819,6.12028124302912e-05
A10-e003Coalescence-mBHI-p1_S764,0.0002663583003847654
C10-e003Coalescence-mGAM-p1_S770,8.495299267738518e-05
A11-e003Coalescence-mBHI-p1_S772,5.213027409238237e-05
E10-e003Coalescence-mBHI-p1_S828,6.454840323387501e-05
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,5.864646682314817e-05
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,2.5852378303391508e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5.986119514018487e-05
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,3.227707766145556e-05
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,3.213522502691325e-05
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,9.196435275430327e-05
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,9.617442939090562e-05
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4.127035660339462e-05
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4.318856366834062e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,3.8927437865552974e-05
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,7.603561182190831e-05
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,6.123915066008738e-05
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,9.50900541625186e-05
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3.027799934334589e-05
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.0011283880618588472
B4-e003Assembly-mBHI-p5,0.0001867880453413999
C4-e003Assembly-mBHI-p5,0.00021344992865742035
C8-e003Assembly-mGAM-p3,0.00020418656029344
e003-inoculumn-fecal-AE,7.064864092853661e-05
Assembly-G5-C10-AE-mGAM-5_S696,0.00010478460688814521
C_F7_e003Assembly_6_S259,0.00012180052476293128
D_F7_e003Assembly_S355,6.608385669110683e-05
D_F11_e003Assembly_S359,8.244959149760966e-05
C_C2_e003Assembly_S218,7.157279848265667e-05
C_C6_e003Assembly_S222,6.77323548688112e-05
C_E2_e003Assembly_S242,5.1102468518189786e-05
C_E6_e003Assembly_S246,1.6034944861012398e-05
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2.9027407678329878e-05
C_G2_e003Assembly_S266,0.00015768573326665125
C_G6_e003Assembly_S270,0.00013094260638585713
