,0
C10-e003GlycerolRevival-mGAM-p2,0.00019411895292787483
Assembly-G5-C10-AE-mGAM-5_S696,0.01041946573019653
C_B11_e003Assembly_4_S215,0.012496276868907247
C_F3_e003Assembly_6_S255,0.012894722685459142
C_F7_e003Assembly_6_S259,0.01021849928355935
C_F11_e003Assembly_4_S263,0.010036799795042161
D_B7_e003Assembly_S307,0.01205517114043247
D_B9_e003Assembly_S309,0.0035062305439769815
D_B11_e003Assembly_S311,0.009683505553958992
D_F3_e003Assembly_S351,0.009488547939254887
D_F7_e003Assembly_S355,0.011232487774657317
D_F11_e003Assembly_S359,0.011186093671821546
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.00016245410007239007
C_E2_e003Assembly_S242,0.005247970485431727
C_G6_e003Assembly_S270,0.0019028433157126624
