,0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.0004906492698184825
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.000390650211800354
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4.557519829140153e-05
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.00426820290645039
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.0003133544733406602
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.00011177964762429705
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.0006776924786926147
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.00027172941470914226
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.0005737024931181086
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.00015061186068402886
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.00536854827944976
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.00010507715831187364
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.0001174152273645457
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.00011891744966857553
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.0023612541774063493
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.00011268988438480971
C8-e003Assembly-mGAM-p3,0.0011590444758761591
Assembly-G9-C9-ACPP-mGAM-3_S700,0.00038459998342402007
Assembly-G4-B9-ACPP-mGAM-3_S695,0.00012962007178595248
C_B1_e003Assembly_6_S205,0.00048672305850489667
C_B5_e003Assembly_6_S209,9.814020388038516e-05
C_B9_e003Assembly_4_S213,0.0006848118350494671
C_F5_e003Assembly_6_S257,0.00015546212281974088
C_F9_e003Assembly_4_S261,0.00012997799884604898
D_B5_e003Assembly_S305,0.00029652733542732886
D_F5_e003Assembly_S353,0.00014858864498220887
D_F9_e003Assembly_S357,0.00014288119544448409
D_F10_e003Assembly_S358,9.357389101292957e-05
C_E2_e003Assembly_S242,0.0005033209312424132
C_E6_e003Assembly_S246,0.00011534405483785921
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.00013061001094636282
