,0
G5-e003Coalescence-mBHI-p7_S124,4.023982938312342e-05
H3-e003Coalescence-mBHI-p3_S46,9.12528035885934e-05
H2-e003Coalescence-mBHI-p7_S133,0.00011243963639347928
F9-e003Coalescence-mBHI-p5_S18,0.00016473235909031676
H3-e003Coalescence-mBHI-p7_S134,5.601502361564422e-05
H111-e003Coalescence-mBHI-p3_S144,3.353581513270122e-05
G111-e003Coalescence-mBHI-p5_S32,4.802911004702887e-05
E5-e003Coalescence-mBHI-p7_S100,0.00010761702247429747
E111-e003Coalescence-mBHI-p5_S8,5.042678972688474e-05
H100-e003Coalescence-mBHI-p5_S43,4.681997410767092e-05
F5-e003Coalescence-mBHI-p5_S16,7.074669978149048e-05
H8-e003Coalescence-mBHI-p7_S137,3.945114153429479e-05
E111-e003Coalescence-mBHI-p3_S108,6.644046007700913e-05
G5-e003Coalescence-mBHI-p5_S28,7.289905595722535e-05
H8-e003Coalescence-mBHI-p5_S41,2.7747436665374724e-05
H4-e003Coalescence-mBHI-p7_S135,6.401644716087057e-05
G111-e003Coalescence-mBHI-p7_S128,5.2821519666167995e-05
H3-e003Coalescence-mBHI-p5_S38,7.976044399628349e-05
H4-e003Coalescence-mBHI-p3_S47,9.274956941715046e-05
H111-e003Coalescence-mBHI-p5_S44,3.088797636981556e-05
E111-e003Coalescence-mBHI-p7_S104,2.9837521134910804e-05
H4-e003Coalescence-mBHI-p5_S39,4.580405118511112e-05
H100-e003Coalescence-mBHI-p7_S139,3.994966342408565e-05
H9-e003Coalescence-mBHI-p5_S42,5.41227431043532e-05
F5-e003Coalescence-mBHI-p3_S24,6.446314258312178e-05
F111-e003Coalescence-mBHI-p7_S116,0.00016335946423386727
F5-e003Coalescence-mBHI-p7_S112,0.00011957103401501891
F111-e003Coalescence-mBHI-p3_S120,7.668345577294384e-05
D3-e003Coalescence-Inoculumn-mBHI,0.000247360860953858
C5-e003Coalescence-mBHI-inoculumn-redo,0.0019184529851388713
D5-e003Coalescence-Inoculumn-mBHI,7.027777289737688e-05
G11-e003Coalescence-mBHI-p1_S838,0.0006030270925298797
F11-e003Coalescence-mBHI-p1_S837,0.0036574096821897226
C11-e003Coalescence-mBHI-p1_S774,0.0006672601801425495
H10-e003Coalescence-mBHI-p1_S831,0.00021308509432420392
H9-e003Coalescence-mBHI-p1_S823,0.0036882882636677917
H8-e003Coalescence-mBHI-p1_S815,5.071854953768939e-05
D8-e003Coalescence-mBHI-p1_S751,0.00011359031350926529
D4-e003Coalescence-mBHI-p1_S735,0.0007164508744947959
H11-e003Coalescence-mBHI-p1_S839,3.849180365155995e-05
B9-e003Coalescence-mBHI-p1_S757,0.0001467990346097385
H5-e003Coalescence-mBHI-p1_S807,5.7782129271463654e-05
E11-e003Coalescence-mBHI-p1_S836,3.877189795410714e-05
D11-e003Coalescence-mBHI-p1_S775,9.509343572583278e-05
A11-e003Coalescence-mBHI-p1_S772,5.2272619736969585e-05
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3.96010296267703e-05
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,5.907044282554206e-05
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,3.397359032466992e-05
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,3.6622003807816444e-05
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,5.8235991196885055e-05
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5.373999533078729e-05
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,3.196232946859251e-05
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.0005946839592935001
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7.11823474722888e-05
D_B2_e003Assembly_S302,7.559954489073975e-05
D_B4_e003Assembly_S304,5.6909840473203085e-05
D_F4_e003Assembly_S352,9.424544461740147e-05
