,0
C9-e003Coalescence-mGAM-p5,0.00011712866427896396
B8-e003Coalescence-mGAM-p7,0.00016835262795305458
B11-e003Coalescence-mBHI-p3,0.0009200381167428193
A9-e003Coalescence-mGAM-p5,0.00031342957933112056
F5-e003Coalescence-mGAM-p5_S64,0.0015068508907778843
F5-e003Coalescence-mGAM-p7_S160,0.001386631859819982
F8-e003Coalescence-mBHI-p3_S117,0.0012416357644346398
F100-e003Coalescence-mGAM-p7_S163,4.341640116577467e-05
F9-e003Coalescence-mBHI-p5_S18,0.0009002370093011213
E3-e003Coalescence-mGAM-p3_S58,2.9165553625178886e-05
F111-e003Coalescence-mGAM-p5_S68,0.0011548532107353835
F2-e003Coalescence-mGAM-p7_S157,3.932797765817359e-05
H3-e003Coalescence-mGAM-p3_S94,0.0014095725525253252
F3-e003Coalescence-mGAM-p3_S70,5.3456056016623283e-05
F9-e003Coalescence-mGAM-p5_S66,6.700280479953071e-05
E3-e003Coalescence-mGAM-p5_S50,3.9937309456559126e-05
F2-e003Coalescence-mGAM-p5_S61,3.6867694208306005e-05
G9-e003Coalescence-mGAM-p5_S78,0.00048346885595845133
H9-e003Coalescence-mGAM-p5_S90,0.0011590585806945954
G9-e003Coalescence-mGAM-p7_S174,0.0001698356050455953
F9-e003Coalescence-mGAM-p7_S162,0.0010465383432178474
H9-e003Coalescence-mGAM-p7_S186,0.0003633403050974735
F4-e003Coalescence-mGAM-p5_S63,8.39623830706892e-05
E3-e003Coalescence-mGAM-p7_S146,3.291489445364147e-05
F100-e003Coalescence-mGAM-p3_S167,0.0019375922704242534
E9-e003Coalescence-mGAM-p3_S154,4.369282920827928e-05
F3-e003Coalescence-mGAM-p5_S62,9.3122274001375e-05
G3-e003Coalescence-mGAM-p3_S82,0.00017832969187112316
F3-e003Coalescence-mGAM-p7_S158,5.478760221946155e-05
F100-e003Coalescence-mGAM-p5_S67,0.0011164962043104922
F2-e003Coalescence-mGAM-p3_S69,3.0509744878839835e-05
E9-e003Coalescence-mGAM-p5_S54,0.0005168299760432984
G3-e003Coalescence-mGAM-p5_S74,0.0010965347189169179
F4-e003Coalescence-mGAM-p3_S71,0.00013791712713071968
F4-e003Coalescence-mGAM-p7_S159,6.44947483644779e-05
G9-e003Coalescence-mGAM-p3_S178,4.651138184213287e-05
D3-e003Coalescence-Inoculumn-mBHI,0.0003822441931150013
B5-e003Coalescence-Inoculumn-mGAM,0.000757562682443853
B5-e003Coalescence-Inoculumn-mBHI,0.0017491528454250214
B2-e003Coalescence-Inoculumn-mGAM,0.0005903505151606792
A3-e003Coalescence-Inoculumn-mGAM,0.001534091509809657
B3-e003Coalescence-Inoculumn-mBHI,0.0004226267215907297
C3-e003Coalescence-Inoculumn-mGAM,0.00015504775672558856
B3-e003Coalescence-Inoculumn-mGAM,6.521860655788618e-05
B4-e003Coalescence-Inoculumn-mGAM,9.559324033804076e-05
B2-e003Coalescence-Inoculumn-mBHI,0.0016114319122276393
C3-e003Coalescence-mBHI-inoculumn-redo,0.0002520686802981279
B4-e003Coalescence-Inoculumn-mBHI,0.00021833919486079646
D3-e003Coalescence-Inoculumn-mGAM,8.037219876799632e-05
B10-e003Coalescence-mGAM-p1_S769,0.0005612699436972048
B3-e003Coalescence-mGAM-p1_S729,0.0003268438354112149
B8-e003Coalescence-mBHI-p1_S749,0.0006262294394526567
B9-e003Coalescence-mGAM-p1_S761,6.098854417006277e-05
E9-e003Coalescence-mBHI-p1_S820,5.97773723014156e-05
F8-e003Coalescence-mGAM-p1_S817,0.00031389917894044967
H9-e003Coalescence-mGAM-p1_S827,6.482607804882797e-05
F8-e003Coalescence-mBHI-p1_S813,0.000845776348755586
F11-e003Coalescence-mBHI-p1_S837,0.000696643984613211
D3-e003Coalescence-mGAM-p1_S731,0.0011735261173055512
B8-e003Coalescence-mGAM-p1_S753,0.00032757271796307017
H9-e003Coalescence-mBHI-p1_S823,0.00015899392977436865
C9-e003Coalescence-mBHI-p1_S758,0.0010230428688901875
F11-e003Coalescence-mGAM-p1_S841,0.0005998846246670737
D9-e003Coalescence-mGAM-p1_S763,6.330269482903608e-05
C9-e003Coalescence-mGAM-p1_S762,0.00014534808736048097
A9-e003Coalescence-mBHI-p1_S756,0.00013282089024820094
F2-e003Coalescence-mGAM-p1_S785,0.001134380584125694
F5-e003Coalescence-mGAM-p1_S809,0.0008965925787258779
B9-e003Coalescence-mBHI-p1_S757,5.121845842595522e-05
F10-e003Coalescence-mGAM-p1_S833,0.0005085564017700628
B11-e003Coalescence-mBHI-p1_S773,0.0008700022283435821
E9-e003Coalescence-mGAM-p1_S824,0.00046074269745190687
F9-e003Coalescence-mGAM-p1_S825,5.4732790969045175e-05
B4-e003Coalescence-mGAM-p1_S737,0.000972411684058977
D9-e003Coalescence-mBHI-p1_S759,0.001098622975259892
A9-e003Coalescence-mGAM-p1_S760,8.931471617693912e-05
F3-e003Coalescence-mGAM-p1_S793,0.00031870189229830123
G9-e003Coalescence-mGAM-p1_S826,0.00012721723483962607
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3.711105461002136e-05
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4.5199713279477324e-05
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.00011968634109889992
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,5.414862449232902e-05
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5.848056459123189e-05
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,3.380276462428006e-05
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.00011984895059331852
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.0005373088441179407
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3.666238055462673e-05
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,4.262673447188679e-05
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.0012249403852362638
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,4.548376064148883e-05
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,4.5197042570102263e-05
B9-e003Assembly-mGAM-p5,0.000245959233154766
B9-e003GlycerolRevival-mGAM-p2,0.0010855336309093951
C3-e003Assembly-mBHI-p5,0.0007587404058339337
C3-e003GlycerolRevival-mBHI-p2,0.0013487666310024375
C9-e003Assembly-mGAM-p5,5.146012017373643e-05
C9-e003GlycerolRevival-mGAM-p2,5.32365973552677e-05
D3-e003Assembly-mBHI-p3,0.001190853885929612
D3-e003Assembly-mBHI-p5,0.00026330445065331155
D9-e003Assembly-mGAM-p5,3.8651047520689904e-05
Assembly-G7-C3-ACPP-mBHI-3_S698,3.247531489457121e-05
Assembly-G9-C9-ACPP-mGAM-3_S700,3.158519930812952e-05
Assembly-G2-B3-ACPP-mBHI-3_S693,0.00036127571739290304
Assembly-G11-D9-ACPP-mGAM-3_S702,3.1589183333458514e-05
Assembly-G4-B9-ACPP-mGAM-3_S695,4.372244988811028e-05
D_B2_e003Assembly_S302,8.872045513143125e-05
D_B6_e003Assembly_S306,0.00047668892218827747
D_F2_e003Assembly_S350,6.012870204763746e-05
D_F6_e003Assembly_S354,6.567044455365033e-05
D_F10_e003Assembly_S358,5.7193154310663497e-05
