,0
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.403
B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0.333
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.33299999999999996
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.333
B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0.368
B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0.355
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0.333
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,0.32899999999999996
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.31000000000000005
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.4
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0.357
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.28600000000000003
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.367
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0.279
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.25
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.357
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0.28600000000000003
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0.284
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.403
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.313
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0.3245
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0.399
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.333
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.326
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.258
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0.4
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0.34199999999999997
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,0.30300000000000005
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.361
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0.298
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.263
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0.333
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.276
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.379
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.28500000000000003
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.286
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.439
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.4
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0.277
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0.402
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.25
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,0.29000000000000004
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0.338
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0.305
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,0.278
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.267
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,0.299
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.391
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,0.30800000000000005
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,0.278
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,0.33299999999999996
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,0.286
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.357
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0.29400000000000004
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.33299999999999996
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.349
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.32799999999999996
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.389
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.267
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.321
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.33299999999999996
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.338
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.29400000000000004
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.31599999999999995
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,0.353
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.353
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.255
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.333
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.344
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.258
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.425
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0.259
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.331
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,0.29100000000000004
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.3
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.257
C_E12_E5_AF_AA_mBHI_mGAM_4_S252,0.333
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,0.296
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.395
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.246
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,0.275
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.3775
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.273
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.364
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.393
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.2665
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.241
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.332
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,0.281
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.265
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.273
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.333
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.234
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.271
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.375
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.265
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.336
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.361
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.356
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.25
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.33299999999999996
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.336
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.323
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.316
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.333
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.402
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.32
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.379
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.353
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.412
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.349
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.33299999999999996
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.31799999999999995
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0.34299999999999997
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.345
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.333
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0.274
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.342
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.292
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.3445
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.316
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.45399999999999996
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.267
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0.348
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.29200000000000004
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.2535
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.32899999999999996
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.314
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.281
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.437
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.38
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.257
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.256
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.392
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.387
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.296
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.25
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.412
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.307
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.355
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.338
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.292
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.23299999999999998
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0.261
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0.263
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.28600000000000003
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.286
C9-e003Coalescence-mGAM-p3,0.432
C11-e003Coalescence-mBHI-p3,0.36
D11-e003Coalescence-mBHI-p5,0.273
C9-e003Coalescence-mGAM-p7,0.246
C8-e003Coalescence-mGAM-p7,0.30100000000000005
D10-e003Coalescence-mBHI-p3,0.341
B2-e003Coalescence-mBHI-p3,0.28600000000000003
A8-e003Coalescence-mBHI-p3,0.269
A4-e003Coalescence-mBHI-p7,0.33299999999999996
B9-e003Coalescence-mGAM-p5,0.348
D4-e003Coalescence-mBHI-p5,0.33299999999999996
D4-e003Coalescence-mBHI-p3,0.30000000000000004
C4-e003Coalescence-mGAM-p7,0.389
C3-e003Coalescence-mGAM-p3,0.365
C3-e003Coalescence-mBHI-p7,0.34299999999999997
D11-e003Coalescence-mGAM-p5,0.274
A11-e003Coalescence-mGAM-p7,0.28900000000000003
B8-e003Coalescence-mBHI-p5,0.279
C2-e003Coalescence-mGAM-p7,0.346
D3-e003Coalescence-mBHI-p5,0.306
B11-e003Coalescence-mGAM-p3,0.379
D2-e003Coalescence-mBHI-p5,0.33299999999999996
D5-e003Coalescence-mGAM-p5,0.402
B5-e003Coalescence-mBHI-p5,0.324
C9-e003Coalescence-mBHI-p5,0.312
A5-e003Coalescence-mGAM-p3,0.361
D8-e003Coalescence-mGAM-p5,0.272
C2-e003Coalescence-mBHI-p3,0.3
D9-e003Coalescence-mGAM-p7,0.31100000000000005
D4-e003Coalescence-mBHI-p7,0.31200000000000006
B10-e003Coalescence-mGAM-p3,0.408
A9-e003Coalescence-mGAM-p7,0.256
D10-e003Coalescence-mBHI-p5,0.333
D5-e003Coalescence-mBHI-p3,0.366
C5-e003Coalescence-mBHI-p3,0.333
D9-e003Coalescence-mGAM-p5,0.429
C9-e003Coalescence-mBHI-p3,0.30800000000000005
D10-e003Coalescence-mGAM-p5,0.264
C8-e003Coalescence-mBHI-p7,0.364
B4-e003Coalescence-mGAM-p5,0.305
D4-e003Coalescence-mGAM-p5,0.24
B5-e003Coalescence-mGAM-p5,0.32499999999999996
C2-e003Coalescence-mGAM-p3,0.36
B5-e003Coalescence-mGAM-p7,0.348
D8-e003Coalescence-mBHI-p5,0.368
B10-e003Coalescence-mBHI-p5,0.375
B5-e003Coalescence-mBHI-p3,0.348
C4-e003Coalescence-mGAM-p5,0.385
C5-e003Coalescence-mGAM-p7,0.32899999999999996
A10-e003Coalescence-mBHI-p5,0.333
D4-e003Coalescence-mGAM-p7,0.3095
A8-e003Coalescence-mBHI-p7,0.263
C4-e003Coalescence-mGAM-p3,0.42100000000000004
D5-e003Coalescence-mGAM-p7,0.287
C5-e003Coalescence-mBHI-p5,0.33299999999999996
C5-e003Coalescence-mGAM-p3,0.249
A11-e003Coalescence-mBHI-p7,0.333
C3-e003Coalescence-mGAM-p5,0.349
A10-e003Coalescence-mGAM-p3,0.346
A9-e003Coalescence-mBHI-p3,0.381
D3-e003Coalescence-mBHI-p7,0.25
C3-e003Coalescence-mBHI-p5,0.262
A9-e003Coalescence-mBHI-p5,0.292
B2-e003Coalescence-mGAM-p3,0.25
C11-e003Coalescence-mGAM-p5,0.28200000000000003
A8-e003Coalescence-mBHI-p5,0.30800000000000005
D9-e003Coalescence-mBHI-p3,0.25
A5-e003Coalescence-mBHI-p7,0.333
D2-e003Coalescence-mGAM-p5,0.383
D3-e003Coalescence-mGAM-p3,0.262
D9-e003Coalescence-mGAM-p3,0.401
D3-e003Coalescence-mGAM-p5,0.372
C10-e003Coalescence-mGAM-p3,0.375
B9-e003Coalescence-mGAM-p7,0.329
B11-e003Coalescence-mGAM-p7,0.341
B5-e003Coalescence-mBHI-p7,0.321
A3-e003Coalescence-mGAM-p7,0.308
A4-e003Coalescence-mBHI-p5,0.357
B3-e003Coalescence-mBHI-p7,0.316
D10-e003Coalescence-mGAM-p7,0.271
C11-e003Coalescence-mGAM-p3,0.30300000000000005
A10-e003Coalescence-mBHI-p7,0.357
C10-e003Coalescence-mBHI-p7,0.37
B9-e003Coalescence-mBHI-p5,0.364
B10-e003Coalescence-mBHI-p3,0.30400000000000005
C11-e003Coalescence-mBHI-p5,0.286
A2-e003Coalescence-mGAM-p7,0.3355
D10-e003Coalescence-mGAM-p3,0.264
B10-e003Coalescence-mGAM-p7,0.30600000000000005
A9-e003Coalescence-mBHI-p7,0.256
D11-e003Coalescence-mGAM-p7,0.2585
D5-e003Coalescence-mGAM-p3,0.401
A10-e003Coalescence-mGAM-p7,0.28600000000000003
D9-e003Coalescence-mBHI-p5,0.267
D4-e003Coalescence-mGAM-p3,0.245
B9-e003Coalescence-mBHI-p7,0.3675
A2-e003Coalescence-mGAM-p5,0.333
C3-e003Coalescence-mGAM-p7,0.32999999999999996
B3-e003Coalescence-mGAM-p5,0.368
D9-e003Coalescence-mBHI-p7,0.29400000000000004
C5-e003Coalescence-mBHI-p7,0.33299999999999996
C11-e003Coalescence-mGAM-p7,0.253
D10-e003Coalescence-mBHI-p7,0.3
C9-e003Coalescence-mBHI-p7,0.294
B8-e003Coalescence-mGAM-p5,0.405
B3-e003Coalescence-mBHI-p5,0.35
A8-e003Coalescence-mGAM-p7,0.2585
A11-e003Coalescence-mBHI-p5,0.304
C10-e003Coalescence-mGAM-p5,0.406
A2-e003Coalescence-mBHI-p5,0.33299999999999996
C10-e003Coalescence-mBHI-p5,0.333
B9-e003Coalescence-mBHI-p3,0.333
B5-e003Coalescence-mGAM-p3,0.32599999999999996
C9-e003Coalescence-mGAM-p5,0.29000000000000004
C2-e003Coalescence-mGAM-p5,0.255
C8-e003Coalescence-mBHI-p5,0.375
B8-e003Coalescence-mGAM-p7,0.31499999999999995
B8-e003Coalescence-mBHI-p7,0.28600000000000003
B11-e003Coalescence-mBHI-p3,0.286
C4-e003Coalescence-mBHI-p5,0.283
A11-e003Coalescence-mBHI-p3,0.362
B4-e003Coalescence-mBHI-p3,0.339
A9-e003Coalescence-mGAM-p5,0.412
C10-e003Coalescence-mGAM-p7,0.444
A11-e003Coalescence-mGAM-p3,0.28700000000000003
C10-e003Coalescence-mBHI-p3,0.389
D2-e003Coalescence-mBHI-p3,0.346
H5-e003Coalescence-mBHI-p5_S40,0.411
E2-e003Coalescence-mGAM-p7_S145,0.31200000000000006
G5-e003Coalescence-mBHI-p7_S124,0.31599999999999995
H111-e003Coalescence-mGAM-p7_S188,0.248
H4-e003Coalescence-mGAM-p7_S183,0.3055
F5-e003Coalescence-mGAM-p5_S64,0.355
F5-e003Coalescence-mGAM-p7_S160,0.396
F8-e003Coalescence-mBHI-p3_S117,0.33299999999999996
H3-e003Coalescence-mBHI-p3_S46,0.352
H2-e003Coalescence-mBHI-p7_S133,0.33299999999999996
E5-e003Coalescence-mBHI-p3_S12,0.33299999999999996
F100-e003Coalescence-mGAM-p7_S163,0.275
F9-e003Coalescence-mBHI-p5_S18,0.352
H3-e003Coalescence-mBHI-p7_S134,0.36
E3-e003Coalescence-mGAM-p3_S58,0.278
G4-e003Coalescence-mBHI-p5_S27,0.33899999999999997
E8-e003Coalescence-mBHI-p5_S5,0.29200000000000004
E9-e003Coalescence-mBHI-p5_S6,0.278
H111-e003Coalescence-mBHI-p3_S144,0.266
G111-e003Coalescence-mGAM-p5_S80,0.269
G100-e003Coalescence-mGAM-p3_S179,0.357
F111-e003Coalescence-mGAM-p5_S68,0.286
G111-e003Coalescence-mBHI-p5_S32,0.372
G5-e003Coalescence-mBHI-p3_S36,0.303
H2-e003Coalescence-mGAM-p7_S181,0.45399999999999996
H9-e003Coalescence-mGAM-p3_S190,0.333
E3-e003Coalescence-mBHI-p3_S10,0.29400000000000004
H2-e003Coalescence-mGAM-p5_S85,0.351
G8-e003Coalescence-mGAM-p3_S177,0.32699999999999996
F2-e003Coalescence-mGAM-p7_S157,0.262
H3-e003Coalescence-mGAM-p3_S94,0.357
H4-e003Coalescence-mGAM-p3_S95,0.268
E5-e003Coalescence-mBHI-p7_S100,0.279
F3-e003Coalescence-mGAM-p3_S70,0.3
E100-e003Coalescence-mBHI-p7_S103,0.364
F9-e003Coalescence-mGAM-p5_S66,0.32249999999999995
G111-e003Coalescence-mGAM-p7_S176,0.28600000000000003
H100-e003Coalescence-mGAM-p7_S187,0.30800000000000005
E100-e003Coalescence-mGAM-p3_S155,0.346
E3-e003Coalescence-mGAM-p5_S50,0.259
F5-e003Coalescence-mGAM-p3_S72,0.32799999999999996
E9-e003Coalescence-mBHI-p7_S102,0.271
E5-e003Coalescence-mBHI-p5_S4,0.29400000000000004
F111-e003Coalescence-mGAM-p7_S164,0.25
E111-e003Coalescence-mBHI-p5_S8,0.312
H100-e003Coalescence-mBHI-p5_S43,0.333
F2-e003Coalescence-mGAM-p5_S61,0.256
F5-e003Coalescence-mBHI-p5_S16,0.32299999999999995
F8-e003Coalescence-mGAM-p5_S65,0.397
H8-e003Coalescence-mBHI-p7_S137,0.292
G9-e003Coalescence-mGAM-p5_S78,0.417
E2-e003Coalescence-mBHI-p5_S1,0.28600000000000003
E2-e003Coalescence-mBHI-p3_S9,0.333
G8-e003Coalescence-mGAM-p5_S77,0.29600000000000004
G3-e003Coalescence-mBHI-p3_S34,0.368
G100-e003Coalescence-mBHI-p5_S31,0.385
F9-e003Coalescence-mBHI-p3_S118,0.2
E111-e003Coalescence-mBHI-p3_S108,0.346
F8-e003Coalescence-mGAM-p3_S165,0.25
G3-e003Coalescence-mBHI-p5_S26,0.354
G5-e003Coalescence-mBHI-p5_S28,0.29900000000000004
H111-e003Coalescence-mGAM-p5_S92,0.279
G4-e003Coalescence-mBHI-p3_S35,0.254
H9-e003Coalescence-mGAM-p5_S90,0.257
H2-e003Coalescence-mBHI-p3_S45,0.333
E4-e003Coalescence-mBHI-p5_S3,0.375
H2-e003Coalescence-mGAM-p3_S93,0.354
E4-e003Coalescence-mGAM-p5_S51,0.395
G9-e003Coalescence-mGAM-p7_S174,0.243
F2-e003Coalescence-mBHI-p3_S21,0.30000000000000004
G111-e003Coalescence-mGAM-p3_S180,0.275
G5-e003Coalescence-mGAM-p3_S84,0.2435
H8-e003Coalescence-mBHI-p5_S41,0.288
E100-e003Coalescence-mBHI-p5_S7,0.353
G100-e003Coalescence-mGAM-p7_S175,0.381
F9-e003Coalescence-mGAM-p7_S162,0.30800000000000005
F8-e003Coalescence-mGAM-p7_S161,0.25
F3-e003Coalescence-mBHI-p3_S22,0.356
G3-e003Coalescence-mBHI-p7_S122,0.29700000000000004
G5-e003Coalescence-mGAM-p5_S76,0.29000000000000004
G5-e003Coalescence-mGAM-p7_S172,0.29800000000000004
G4-e003Coalescence-mGAM-p5_S75,0.333
G8-e003Coalescence-mBHI-p3_S129,0.333
E5-e003Coalescence-mGAM-p3_S60,0.31699999999999995
G2-e003Coalescence-mGAM-p5_S73,0.378
E5-e003Coalescence-mGAM-p7_S148,0.399
H9-e003Coalescence-mGAM-p7_S186,0.26
E100-e003Coalescence-mGAM-p5_S55,0.286
E8-e003Coalescence-mGAM-p5_S53,0.295
H5-e003Coalescence-mGAM-p3_S96,0.356
G4-e003Coalescence-mGAM-p3_S83,0.429
F4-e003Coalescence-mBHI-p7_S111,0.371
H3-e003Coalescence-mGAM-p7_S182,0.396
H5-e003Coalescence-mGAM-p5_S88,0.427
F4-e003Coalescence-mGAM-p5_S63,0.364
G4-e003Coalescence-mGAM-p7_S171,0.385
H8-e003Coalescence-mGAM-p5_S89,0.298
F3-e003Coalescence-mBHI-p5_S14,0.31999999999999995
F100-e003Coalescence-mBHI-p7_S115,0.372
E3-e003Coalescence-mGAM-p7_S146,0.276
F100-e003Coalescence-mGAM-p3_S167,0.262
G4-e003Coalescence-mBHI-p7_S123,0.386
E9-e003Coalescence-mGAM-p3_S154,0.36
F3-e003Coalescence-mGAM-p5_S62,0.32099999999999995
H4-e003Coalescence-mBHI-p7_S135,0.33299999999999996
G111-e003Coalescence-mBHI-p7_S128,0.364
H3-e003Coalescence-mBHI-p5_S38,0.356
G3-e003Coalescence-mGAM-p3_S82,0.33699999999999997
F111-e003Coalescence-mGAM-p3_S168,0.273
F3-e003Coalescence-mGAM-p7_S158,0.305
F8-e003Coalescence-mBHI-p7_S113,0.28600000000000003
H4-e003Coalescence-mBHI-p3_S47,0.4
F3-e003Coalescence-mBHI-p7_S110,0.25
F100-e003Coalescence-mGAM-p5_S67,0.368
G8-e003Coalescence-mBHI-p7_S125,0.353
F4-e003Coalescence-mBHI-p5_S15,0.338
H111-e003Coalescence-mBHI-p5_S44,0.273
E111-e003Coalescence-mBHI-p7_S104,0.374
E2-e003Coalescence-mGAM-p3_S57,0.339
F4-e003Coalescence-mBHI-p3_S23,0.346
F2-e003Coalescence-mGAM-p3_S69,0.273
E9-e003Coalescence-mGAM-p5_S54,0.424
G3-e003Coalescence-mGAM-p5_S74,0.366
E111-e003Coalescence-mGAM-p5_S56,0.263
H100-e003Coalescence-mGAM-p5_S91,0.30800000000000005
G9-e003Coalescence-mBHI-p3_S130,0.30000000000000004
E4-e003Coalescence-mGAM-p7_S147,0.344
E4-e003Coalescence-mGAM-p3_S59,0.30300000000000005
H4-e003Coalescence-mBHI-p5_S39,0.30800000000000005
F4-e003Coalescence-mGAM-p3_S71,0.384
