,0
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.0050526917689622825
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.005074175338771331
C11-e003Coalescence-mBHI-p3,0.0018666046863722746
D10-e003Coalescence-mBHI-p3,0.0006623058841663135
C4-e003Coalescence-mGAM-p7,0.0023672445511680506
C4-e003Coalescence-mGAM-p5,0.00034984295093615583
C4-e003Coalescence-mGAM-p3,0.0003765907495541367
C10-e003Coalescence-mGAM-p3,0.001302097580724579
C10-e003Coalescence-mBHI-p7,8.639617494605708e-05
C11-e003Coalescence-mBHI-p5,9.843070143060077e-05
C10-e003Coalescence-mGAM-p5,0.004458534687391694
C10-e003Coalescence-mBHI-p5,7.9260650831746e-05
C4-e003Coalescence-mBHI-p5,0.0001420038228446017
C10-e003Coalescence-mGAM-p7,0.0002285805510605412
C10-e003Coalescence-mBHI-p3,6.990718001353723e-05
G4-e003Coalescence-mBHI-p5_S27,8.783882454085e-05
G100-e003Coalescence-mGAM-p3_S179,0.0028805364065803956
G111-e003Coalescence-mBHI-p5_S32,0.0012196504755290348
H100-e003Coalescence-mBHI-p5_S43,0.0010311052248747944
G100-e003Coalescence-mBHI-p5_S31,4.184982081668824e-05
G4-e003Coalescence-mBHI-p3_S35,6.773785231463902e-05
G4-e003Coalescence-mGAM-p5_S75,9.3311690922174e-05
G4-e003Coalescence-mGAM-p3_S83,0.00020259551614074654
G4-e003Coalescence-mGAM-p7_S171,7.22484117515598e-05
G4-e003Coalescence-mBHI-p7_S123,0.0001039915036728914
G100-e003Coalescence-mBHI-p7_S127,4.028204824976348e-05
A4-e003Coalescence-mBHI-inoculumn-redo,6.568721345767693e-05
C4-e003Coalescence-mBHI-inoculumn-redo,6.585539610383468e-05
C5-e003Coalescence-mBHI-inoculumn-redo,8.801136146666206e-05
D4-e003Coalescence-Inoculumn-mBHI,6.466084840118787e-05
B4-e003Coalescence-Inoculumn-mGAM,0.0025621824313829906
C4-e003Coalescence-Inoculumn-mGAM,0.002428116760179925
C2-e003Coalescence-mBHI-inoculumn-redo,8.580882669757245e-05
C3-e003Coalescence-mBHI-inoculumn-redo,0.0001421236505139037
B4-e003Coalescence-Inoculumn-mBHI,0.00011024762639050731
C5-e003Coalescence-Inoculumn-mGAM,0.0021410455612958677
A4-e003Coalescence-Inoculumn-mGAM,0.002512513961411415
G10-e003Coalescence-mBHI-p1_S830,0.0049805775785383985
G4-e003Coalescence-mGAM-p1_S802,0.0009736502501438038
G3-e003Coalescence-mBHI-p1_S790,0.0003702668327930523
C4-e003Coalescence-mGAM-p1_S738,6.617509418068652e-05
B4-e003Coalescence-mBHI-p1_S733,0.0003764059622405387
F4-e003Coalescence-mBHI-p1_S797,0.0011914141226917231
G4-e003Coalescence-mBHI-p1_S798,6.609114113617934e-05
C3-e003Coalescence-mBHI-p1_S726,0.0004674104643513204
C10-e003Coalescence-mGAM-p1_S770,0.001950120176222773
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.00012352828761454524
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4.12697551067604e-05
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.0010965042129884872
B4-e003Assembly-mBHI-p3,0.00015141990056759862
B4-e003Assembly-mBHI-p5,0.0001453330738273757
Assembly-G5-C10-AE-mGAM-5_S696,0.0009489480866891255
C_B11_e003Assembly_4_S215,0.002177737056602132
C_F7_e003Assembly_6_S259,0.0023305338092778653
C_F11_e003Assembly_4_S263,0.00503908406976554
C_C2_e003Assembly_S218,0.00010275594366341395
C_C6_e003Assembly_S222,0.0009529366005445351
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.0012314915951311925
C_G2_e003Assembly_S266,0.002066217652770998
C_G6_e003Assembly_S270,0.0002480254418986623
