,0
A2-e003Coalescence-mBHI-p5,0.00030621457447195955
A11-e003Coalescence-mBHI-p3,0.0002176517414686306
D2-e003Coalescence-mBHI-p3,8.111458173252972e-05
E2-e003Coalescence-mGAM-p7_S145,0.00010349059435708182
F8-e003Coalescence-mBHI-p3_S117,0.00017726852327612784
E5-e003Coalescence-mBHI-p3_S12,8.639966208132164e-05
E8-e003Coalescence-mBHI-p5_S5,3.554485344554415e-05
H2-e003Coalescence-mGAM-p7_S181,9.989910972417412e-05
E5-e003Coalescence-mBHI-p5_S4,0.00016638853462554328
E2-e003Coalescence-mBHI-p5_S1,0.00012606258522500325
E2-e003Coalescence-mBHI-p3_S9,5.3777759567319513e-05
H2-e003Coalescence-mBHI-p3_S45,9.590593317045547e-05
H8-e003Coalescence-mBHI-p5_S41,0.00016512913637461676
E2-e003Coalescence-mBHI-p7_S97,0.0001836998852582255
E5-e003Coalescence-mGAM-p7_S148,0.00013272380929398476
H8-e003Coalescence-mGAM-p5_S89,0.0001408445407869723
E3-e003Coalescence-mBHI-p5_S2,0.00013876911292223025
E111-e003Coalescence-mBHI-p7_S104,0.0002028048881772476
E2-e003Coalescence-mGAM-p3_S57,8.977391511676425e-05
E4-e003Coalescence-mGAM-p7_S147,7.354735970308185e-05
E2-e003Coalescence-mGAM-p5_S49,5.7626341770945116e-05
E8-e003Coalescence-mBHI-p3_S105,4.2966682623313115e-05
E8-e003Coalescence-mGAM-p7_S149,3.365705685992818e-05
H8-e003Coalescence-mGAM-p7_S185,0.00010217427881988199
G2-e003Coalescence-mGAM-p3_S81,0.00015954949767477063
A4-e003Coalescence-mBHI-inoculumn-redo,8.023120942780794e-05
A2-e003Coalescence-Inoculumn-mBHI,6.601242129575657e-05
C2-e003Coalescence-mBHI-inoculumn-redo,0.00011346716497663285
B2-e003Coalescence-Inoculumn-mBHI,0.00041520388004419914
A2-e003Coalescence-mBHI-inoculumn-redo,5.582457487105144e-05
A4-e003Coalescence-Inoculumn-mGAM,0.0003551112140108829
G8-e003Coalescence-mBHI-p1_S814,9.85058925062749e-05
B8-e003Coalescence-mBHI-p1_S749,9.161764550571884e-05
E11-e003Coalescence-mGAM-p1_S840,4.486472780468821e-05
E3-e003Coalescence-mBHI-p1_S788,0.00014133081318530984
D2-e003Coalescence-mBHI-p1_S719,0.00011655952952550509
E9-e003Coalescence-mBHI-p1_S820,6.109581654435136e-05
F8-e003Coalescence-mGAM-p1_S817,0.00016335165174963267
A5-e003Coalescence-mBHI-p1_S740,0.00011170731721965292
F8-e003Coalescence-mBHI-p1_S813,0.00013751310488136262
A3-e003Coalescence-mBHI-p1_S724,9.380110883436179e-05
A8-e003Coalescence-mBHI-p1_S748,5.729858007438024e-05
C2-e003Coalescence-mGAM-p1_S722,6.994415185100994e-05
B8-e003Coalescence-mGAM-p1_S753,0.00015799334877080205
B2-e003Coalescence-mBHI-p1_S717,0.0001099328208341318
E2-e003Coalescence-mBHI-p1_S780,9.234992502911306e-05
A4-e003Coalescence-mBHI-p1_S732,7.028744799005571e-05
F2-e003Coalescence-mBHI-p1_S781,0.00011654940161083542
D2-e003Coalescence-mGAM-p1_S723,0.00021330341818727645
H8-e003Coalescence-mBHI-p1_S815,4.1935546306024274e-05
D8-e003Coalescence-mBHI-p1_S751,6.047187620300435e-05
E8-e003Coalescence-mBHI-p1_S812,3.771393414013216e-05
E2-e003Coalescence-mGAM-p1_S784,0.00013650134727322542
A4-e003Coalescence-mGAM-p1_S736,7.807425085930823e-05
G2-e003Coalescence-mBHI-p1_S782,0.00014194433906367888
D8-e003Coalescence-mGAM-p1_S755,3.981458498964947e-05
A9-e003Coalescence-mBHI-p1_S756,6.463211696184476e-05
F2-e003Coalescence-mGAM-p1_S785,0.0001493447106028879
E5-e003Coalescence-mBHI-p1_S804,9.176744091196444e-05
H2-e003Coalescence-mGAM-p1_S787,0.00015850157795525472
E11-e003Coalescence-mBHI-p1_S836,3.597612466663562e-05
H8-e003Coalescence-mGAM-p1_S819,5.626129977794527e-05
A10-e003Coalescence-mBHI-p1_S764,8.188317141610122e-05
A9-e003Coalescence-mGAM-p1_S760,0.00010599052096713977
H2-e003Coalescence-mBHI-p1_S783,7.416233467247312e-05
A11-e003Coalescence-mBHI-p1_S772,4.113385986346067e-05
E10-e003Coalescence-mBHI-p1_S828,5.835101527026121e-05
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,2.6863867352192764e-05
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7.273102718334857e-05
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,6.945069116251487e-05
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,7.806551570339892e-05
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,6.313148710476745e-05
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.00014624952058511748
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.00017244661880026993
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.00010419762798150477
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7.158393522795863e-05
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,9.419171805989942e-05
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1.8261889187363687e-05
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.00011285026228208892
B2-e003Assembly-mBHI-p3,0.000472323650698494
C2-e003Assembly-mBHI-p5,0.00022555161881041726
D2-e003Assembly-mBHI-p3,5.513049858737368e-05
D2-e003Assembly-mBHI-p5,2.8594325915573722e-05
Assembly-G6-C2-AA-mBHI-3_S697,4.086730263739353e-05
C_B1_e003Assembly_6_S205,5.2564762993176066e-05
C_B9_e003Assembly_4_S213,7.456960735074451e-05
D_F5_e003Assembly_S353,6.788296671446442e-05
D_F9_e003Assembly_S357,5.017414066385328e-05
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.00030314984556619075
C_E2_e003Assembly_S242,0.00014120460942331723
C_E6_e003Assembly_S246,4.259614273245039e-05
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6.127639480706314e-05
